TEXT REMOVED,,
460.65,4,1.95E-05
461.0125,4,1.99E-05
462.175,4,2.00E-05
462.45,4,2.01E-05
462.7,4,2.01E-05
463,4,2.01E-05
463.25,4,2.01E-05
464.5625,4,2.03E-05
464.8125,4,2.03E-05
465.1,4,2.03E-05
465.3625,4,2.03E-05
465.65,4,2.04E-05
465.9,4,2.05E-05
467.225,4,2.05E-05
467.5,4,2.06E-05
467.75,4,2.06E-05
468.0375,4,2.06E-05
468.2875,4,2.07E-05
468.5875,4,2.07E-05
468.85,4,2.08E-05
469.125,4,2.08E-05
469.3625,4,2.08E-05
469.6375,4,2.08E-05
469.8875,4,2.09E-05
470.15,4,2.09E-05
470.5125,4,2.10E-05
470.8875,4,2.12E-05
472.175,4,2.12E-05
472.4375,4,2.12E-05
472.7,4,2.13E-05
472.95,4,2.13E-05
473.225,4,2.14E-05
473.4875,4,2.15E-05
474.5375,4,2.15E-05
474.7875,4,2.15E-05
475.0625,4,2.16E-05
475.3375,4,2.16E-05
475.6125,4,2.16E-05
475.85,4,2.17E-05
477.125,4,2.18E-05
477.375,4,2.18E-05
477.625,4,2.18E-05
477.875,4,2.18E-05
478.1375,4,2.19E-05
478.3875,4,2.18E-05
478.7125,4,2.19E-05
478.975,4,2.19E-05
479.225,4,2.20E-05
479.4875,4,2.20E-05
479.75,4,2.20E-05
480,4,2.20E-05
480.3875,4,2.20E-05
480.75,4,2.21E-05
482.1125,4,2.22E-05
482.3625,4,2.22E-05
482.6125,4,2.22E-05
482.875,4,2.23E-05
483.1375,4,2.23E-05
483.4,4,2.23E-05
484.65,4,2.23E-05
484.8875,4,2.24E-05
485.15,4,2.24E-05
485.4375,4,2.24E-05
485.7,4,2.24E-05
485.9875,4,2.25E-05
487.1875,4,2.25E-05
487.45,4,2.25E-05
487.7125,4,2.26E-05
488,4,2.26E-05
488.25,4,2.26E-05
488.525,4,2.26E-05
488.775,4,2.26E-05
489.0375,4,2.26E-05
489.3125,4,2.26E-05
489.575,4,2.26E-05
489.8375,4,2.27E-05
490.1,4,2.27E-05
490.4875,4,2.27E-05
490.9625,4,2.28E-05
492.2125,4,2.28E-05
492.4875,4,2.28E-05
492.75,4,2.28E-05
493,4,2.28E-05
493.2625,4,2.29E-05
494.4625,4,2.29E-05
494.7125,4,2.29E-05
494.9875,4,2.29E-05
495.2375,4,2.29E-05
495.5,4,2.29E-05
495.75,4,2.29E-05
497.1375,4,2.30E-05
497.3875,4,2.30E-05
497.625,4,2.30E-05
497.875,4,2.30E-05
498.125,4,2.30E-05
498.375,4,2.30E-05
498.6375,4,2.30E-05
498.8875,4,2.30E-05
499.15,4,2.30E-05
499.4,4,2.30E-05
499.65,4,2.31E-05
499.8875,4,2.31E-05
500.15,4,2.30E-05
500.5125,4,2.31E-05
500.875,4,2.31E-05
502.35,4,2.31E-05
502.6125,4,2.31E-05
502.8625,4,2.31E-05
503.125,4,2.31E-05
503.3875,4,2.31E-05
504.6125,4,2.31E-05
504.8875,4,2.31E-05
505.15,4,2.31E-05
505.4375,4,2.31E-05
505.7125,4,2.31E-05
506,4,2.31E-05
507.225,4,2.31E-05
507.4875,4,2.31E-05
507.75,4,2.31E-05
508.0125,4,2.31E-05
508.275,4,2.31E-05
508.5625,4,2.31E-05
508.8375,4,2.31E-05
509.1125,4,2.31E-05
509.3875,4,2.31E-05
509.6625,4,2.30E-05
509.9375,4,2.30E-05
510.1875,4,2.30E-05
510.6,4,2.30E-05
510.9625,4,2.29E-05
512.275,4,2.29E-05
512.55,4,2.29E-05
512.7875,4,2.29E-05
513.05,4,2.29E-05
513.3,4,2.29E-05
514.5625,4,2.28E-05
514.8375,4,2.28E-05
515.1,4,2.28E-05
515.3625,4,2.28E-05
515.65,4,2.28E-05
515.9125,4,2.27E-05
517.225,4,2.27E-05
517.5,4,2.27E-05
517.7625,4,2.27E-05
518.025,4,2.26E-05
518.2875,4,2.26E-05
518.675,4,2.26E-05
518.9375,4,2.26E-05
519.2,4,2.26E-05
519.5,4,2.25E-05
519.7625,4,2.25E-05
520.025,4,2.25E-05
520.425,4,2.25E-05
520.8,4,2.24E-05
522.325,4,2.23E-05
522.6,4,2.22E-05
522.8625,4,2.22E-05
523.1125,4,2.22E-05
523.3625,4,2.21E-05
524.6625,4,2.21E-05
524.925,4,2.21E-05
525.1875,4,2.20E-05
525.4625,4,2.20E-05
525.725,4,2.20E-05
526.0125,4,2.19E-05
527.175,4,2.18E-05
527.45,4,2.18E-05
527.7125,4,2.18E-05
527.9875,4,2.18E-05
528.2625,4,2.18E-05
528.575,4,2.17E-05
528.8375,4,2.17E-05
529.1125,4,2.16E-05
529.375,4,2.17E-05
529.6375,4,2.16E-05
529.9125,4,2.16E-05
530.175,4,2.16E-05
530.575,4,2.15E-05
530.9625,4,2.14E-05
532.1875,4,2.13E-05
532.45,4,2.13E-05
532.7125,4,2.13E-05
532.975,4,2.13E-05
533.25,4,2.13E-05
534.45,4,2.11E-05
534.725,4,2.11E-05
534.9875,4,2.11E-05
535.2875,4,2.11E-05
535.55,4,2.10E-05
535.8,4,2.09E-05
537.1,4,2.08E-05
537.3625,4,2.08E-05
537.6375,4,2.08E-05
537.9,4,2.07E-05
538.1625,4,2.07E-05
538.425,4,2.07E-05
538.7625,4,2.06E-05
539.025,4,2.06E-05
539.3,4,2.06E-05
539.5625,4,2.06E-05
539.825,4,2.05E-05
540.1,4,2.05E-05
540.4875,4,2.05E-05
540.875,4,2.03E-05
542.225,4,2.02E-05
542.4875,4,2.02E-05
542.7625,4,2.02E-05
543.1,4,2.01E-05
543.375,4,2.00E-05
544.575,4,2.00E-05
544.85,4,1.99E-05
545.1125,4,1.99E-05
545.3875,4,1.98E-05
545.675,4,1.98E-05
545.925,4,1.97E-05
547.175,4,1.96E-05
547.425,4,1.96E-05
547.7125,4,1.96E-05
547.9875,4,1.95E-05
548.25,4,1.95E-05
548.525,4,1.95E-05
548.7875,4,1.95E-05
549.05,4,1.94E-05
549.325,4,1.94E-05
549.5875,4,1.94E-05
549.85,4,1.93E-05
550.1125,4,1.93E-05
550.5125,4,1.93E-05
550.9,4,1.91E-05
552.25,4,1.90E-05
552.5125,4,1.90E-05
552.775,4,1.89E-05
553.0375,4,1.90E-05
553.3125,4,1.89E-05
554.6375,4,1.87E-05
554.9125,4,1.87E-05
555.175,4,1.87E-05
555.45,4,1.86E-05
555.725,4,1.86E-05
555.9875,4,1.84E-05
557.175,4,1.83E-05
557.45,4,1.82E-05
557.725,4,1.82E-05
557.9875,4,1.81E-05
558.25,4,1.80E-05
558.5375,4,1.79E-05
558.8,4,1.78E-05
559.05,4,1.77E-05
559.325,4,1.76E-05
559.5875,4,1.74E-05
559.8625,4,1.72E-05
560.1375,4,1.71E-05
560.525,4,1.68E-05
560.9125,4,1.60E-05
562.175,4,1.57E-05
562.4375,4,1.55E-05
562.7,4,1.53E-05
562.9875,4,1.50E-05
563.25,4,1.48E-05
564.4125,4,1.39E-05
564.6875,4,1.37E-05
564.9625,4,1.34E-05
565.225,4,1.32E-05
565.4875,4,1.30E-05
565.7625,4,1.28E-05
567.025,4,1.18E-05
567.3125,4,1.16E-05
567.5875,4,1.14E-05
567.85,4,1.13E-05
568.125,4,1.11E-05
568.3875,4,1.09E-05
568.6875,4,1.08E-05
568.95,4,1.07E-05
569.225,4,1.05E-05
569.4875,4,1.04E-05
569.7375,4,1.03E-05
570,4,1.02E-05
570.3875,4,1.00E-05
570.775,4,9.89E-06
572.325,4,9.48E-06
572.6,4,9.42E-06
572.8625,4,9.32E-06
573.1125,4,9.23E-06
573.3625,4,8.72E-06
574.525,4,8.61E-06
574.775,4,8.42E-06
575.05,4,8.27E-06
575.325,4,8.05E-06
575.6,4,7.86E-06
575.8625,4,6.73E-06
577.15,4,6.46E-06
577.4125,4,6.23E-06
577.675,4,5.95E-06
577.9375,4,5.67E-06
578.2,4,5.35E-06
578.5375,4,5.11E-06
578.7875,4,4.81E-06
579.05,4,4.59E-06
579.3125,4,4.29E-06
579.5875,4,4.03E-06
579.8375,4,3.77E-06
580.125,4,3.52E-06
580.5125,4,3.20E-06
580.875,4,2.04E-06
582.175,4,1.71E-06
582.4375,4,1.51E-06
582.7125,4,1.37E-06
582.9875,4,1.18E-06
583.2375,4,1.00E-06
584.4375,4,4.89E-07
584.675,4,3.86E-07
584.9625,4,3.46E-07
585.2,4,2.80E-07
585.5,4,2.17E-07
585.75,4,1.99E-07
587.1375,4,1.04E-07
587.3875,4,8.16E-08
587.65,4,9.63E-08
587.9125,4,8.89E-08
588.175,4,8.16E-08
588.4625,4,1.04E-07
588.75,4,9.26E-08
589.0125,4,1.51E-07
589.2625,4,1.04E-07
589.525,4,9.63E-08
589.775,4,7.06E-08
590.0375,4,6.69E-08
590.425,4,9.26E-08
590.7875,4,9.26E-08
592.2875,4,4.49E-08
592.55,4,7.79E-08
592.8125,4,8.53E-08
593.075,4,9.26E-08
593.3375,4,4.86E-08
594.575,4,5.96E-08
594.8375,4,8.89E-08
595.1,4,7.43E-08
595.3875,4,7.43E-08
595.6375,4,5.59E-08
595.9,4,4.49E-08
597.35,4,4.49E-08
597.6125,4,8.53E-08
597.8625,4,5.96E-08
598.125,4,6.69E-08
598.3875,4,4.49E-08
598.6875,4,6.33E-08
598.9625,4,4.13E-08
599.2125,4,4.49E-08
599.475,4,3.76E-08
599.725,4,7.43E-08
599.95,4,4.86E-08
420.025,6,8.53E-08
420.1625,6,7.79E-08
420.4375,6,9.63E-08
420.8,6,7.43E-08
421.225,6,9.99E-08
422.8375,6,8.53E-08
423.125,6,6.69E-08
423.3875,6,7.06E-08
423.6375,6,1.04E-07
423.875,6,7.06E-08
424.25,6,6.69E-08
424.5125,6,9.99E-08
424.775,6,9.99E-08
425.05,6,8.16E-08
425.325,6,7.43E-08
425.6,6,7.06E-08
425.8625,6,8.16E-08
426.125,6,7.79E-08
426.3875,6,8.16E-08
427.6375,6,9.63E-08
427.9,6,9.26E-08
428.175,6,9.99E-08
428.4375,6,1.22E-07
428.7125,6,6.33E-08
428.975,6,9.26E-08
430.2,6,9.99E-08
430.5625,6,9.99E-08
431,6,1.07E-07
431.2375,6,1.29E-07
431.5125,6,1.81E-07
432.7875,6,1.73E-07
433.05,6,1.48E-07
433.3,6,1.51E-07
433.5875,6,1.48E-07
433.85,6,1.84E-07
434.125,6,2.32E-07
434.375,6,2.58E-07
434.65,6,2.61E-07
434.9125,6,3.13E-07
435.1875,6,3.90E-07
435.4375,6,4.74E-07
435.7125,6,5.92E-07
436,6,7.46E-07
436.2625,6,9.25E-07
436.525,6,1.77E-06
437.6375,6,2.00E-06
437.8875,6,2.33E-06
438.1625,6,2.58E-06
438.4375,6,2.86E-06
438.6875,6,3.14E-06
438.95,6,4.56E-06
440.125,6,4.93E-06
440.525,6,5.49E-06
440.925,6,5.98E-06
441.275,6,6.52E-06
441.55,6,8.09E-06
442.7375,6,8.42E-06
443,6,8.77E-06
443.2625,6,9.13E-06
443.55,6,9.46E-06
443.8,6,9.80E-06
444.075,6,1.01E-05
444.3125,6,1.04E-05
444.575,6,1.07E-05
444.825,6,1.09E-05
445.1,6,1.12E-05
445.3625,6,1.14E-05
445.625,6,1.17E-05
445.8875,6,1.19E-05
446.15,6,1.21E-05
446.4125,6,1.23E-05
447.6,6,1.29E-05
447.8625,6,1.31E-05
448.15,6,1.32E-05
448.3875,6,1.33E-05
448.6625,6,1.34E-05
448.925,6,1.40E-05
450.2375,6,1.42E-05
450.65,6,1.46E-05
451.05,6,1.49E-05
451.3,6,1.52E-05
452.675,6,1.67E-05
452.925,6,1.70E-05
453.175,6,1.73E-05
453.425,6,1.77E-05
453.6875,6,1.79E-05
453.9375,6,1.82E-05
454.225,6,1.86E-05
454.4625,6,1.89E-05
454.7375,6,1.92E-05
454.9875,6,1.96E-05
455.25,6,1.99E-05
455.5,6,2.02E-05
455.75,6,2.05E-05
456,6,2.08E-05
456.2625,6,2.11E-05
456.5,6,2.24E-05
457.625,6,2.27E-05
457.875,6,2.30E-05
458.1375,6,2.33E-05
458.4125,6,2.35E-05
458.675,6,2.38E-05
458.9375,6,2.48E-05
460.1,6,2.51E-05
460.5125,6,2.54E-05
460.875,6,2.56E-05
461.2375,6,2.58E-05
461.5,6,2.63E-05
462.6875,6,2.64E-05
462.9625,6,2.65E-05
463.2375,6,2.65E-05
463.5125,6,2.65E-05
463.775,6,2.66E-05
464.0625,6,2.66E-05
464.35,6,2.67E-05
464.625,6,2.67E-05
464.8625,6,2.67E-05
465.1375,6,2.68E-05
465.4,6,2.68E-05
465.65,6,2.68E-05
465.9,6,2.69E-05
466.1375,6,2.69E-05
466.4125,6,2.71E-05
467.575,6,2.71E-05
467.925,6,2.71E-05
468.2,6,2.72E-05
468.45,6,2.72E-05
468.7,6,2.72E-05
468.9625,6,2.74E-05
470.15,6,2.75E-05
470.525,6,2.75E-05
470.9,6,2.76E-05
471.2625,6,2.77E-05
471.5375,6,2.79E-05
472.65,6,2.79E-05
472.9125,6,2.80E-05
473.175,6,2.80E-05
473.4375,6,2.81E-05
473.7,6,2.81E-05
473.95,6,2.81E-05
474.2375,6,2.81E-05
474.5,6,2.82E-05
474.775,6,2.82E-05
475.0625,6,2.83E-05
475.325,6,2.83E-05
475.5625,6,2.83E-05
475.825,6,2.83E-05
476.075,6,2.84E-05
476.35,6,2.84E-05
477.475,6,2.85E-05
477.725,6,2.86E-05
477.975,6,2.86E-05
478.225,6,2.87E-05
478.475,6,2.87E-05
478.725,6,2.87E-05
478.975,6,2.88E-05
480.0625,6,2.89E-05
480.475,6,2.89E-05
480.825,6,2.89E-05
481.2,6,2.90E-05
481.45,6,2.91E-05
482.7875,6,2.91E-05
483.0625,6,2.91E-05
483.3125,6,2.92E-05
483.5875,6,2.92E-05
483.8375,6,2.92E-05
484.125,6,2.92E-05
484.375,6,2.92E-05
484.6375,6,2.93E-05
484.9,6,2.93E-05
485.1625,6,2.93E-05
485.425,6,2.94E-05
485.675,6,2.94E-05
485.925,6,2.94E-05
486.175,6,2.94E-05
486.425,6,2.95E-05
487.775,6,2.95E-05
488.0375,6,2.96E-05
488.3,6,2.96E-05
488.575,6,2.96E-05
488.8375,6,2.96E-05
490.1,6,2.97E-05
490.4875,6,2.97E-05
490.8625,6,2.97E-05
491.2375,6,2.98E-05
491.5,6,2.99E-05
492.775,6,2.99E-05
493.025,6,2.99E-05
493.2875,6,2.99E-05
493.5625,6,2.99E-05
493.825,6,2.99E-05
494.1,6,3.00E-05
494.375,6,3.00E-05
494.6375,6,3.00E-05
494.8875,6,3.00E-05
495.1625,6,3.00E-05
495.425,6,3.00E-05
495.6625,6,3.00E-05
495.9125,6,3.00E-05
496.1875,6,3.01E-05
496.45,6,3.01E-05
497.7375,6,3.01E-05
497.9875,6,3.01E-05
498.2625,6,3.02E-05
498.55,6,3.02E-05
498.8125,6,3.02E-05
500.1875,6,3.02E-05
500.575,6,3.03E-05
500.9875,6,3.02E-05
501.3875,6,3.03E-05
502.775,6,3.03E-05
503.05,6,3.03E-05
503.3125,6,3.03E-05
503.575,6,3.03E-05
503.85,6,3.03E-05
504.2375,6,3.03E-05
504.5,6,3.03E-05
504.775,6,3.03E-05
505.0375,6,3.03E-05
505.3125,6,3.03E-05
505.5875,6,3.03E-05
505.85,6,3.03E-05
506.125,6,3.03E-05
506.375,6,3.03E-05
507.7,6,3.03E-05
507.975,6,3.03E-05
508.225,6,3.03E-05
508.4875,6,3.03E-05
508.7625,6,3.03E-05
510.0875,6,3.02E-05
510.4625,6,3.03E-05
510.85,6,3.02E-05
511.2125,6,3.02E-05
511.475,6,3.01E-05
512.75,6,3.02E-05
513.0125,6,3.01E-05
513.3,6,3.01E-05
513.5625,6,3.01E-05
513.825,6,3.01E-05
514.1125,6,3.01E-05
514.3875,6,3.01E-05
514.65,6,3.00E-05
514.9125,6,3.00E-05
515.1875,6,3.00E-05
515.45,6,3.00E-05
515.7125,6,3.00E-05
515.975,6,2.99E-05
516.25,6,2.99E-05
517.475,6,2.98E-05
517.75,6,2.98E-05
518.0125,6,2.98E-05
518.275,6,2.98E-05
518.5375,6,2.97E-05
518.8,6,2.97E-05
520.0375,6,2.96E-05
520.4125,6,2.96E-05
520.825,6,2.95E-05
521.1875,6,2.95E-05
521.475,6,2.94E-05
522.85,6,2.93E-05
523.125,6,2.93E-05
523.375,6,2.93E-05
523.6375,6,2.93E-05
523.9125,6,2.92E-05
524.2375,6,2.92E-05
524.525,6,2.91E-05
524.8,6,2.91E-05
525.0625,6,2.91E-05
525.3375,6,2.91E-05
525.6,6,2.90E-05
525.875,6,2.91E-05
526.1375,6,2.90E-05
526.4125,6,2.89E-05
527.575,6,2.88E-05
527.85,6,2.88E-05
528.125,6,2.87E-05
528.3875,6,2.87E-05
528.6375,6,2.87E-05
528.9125,6,2.86E-05
530.0875,6,2.85E-05
530.475,6,2.84E-05
530.875,6,2.84E-05
531.2375,6,2.84E-05
531.525,6,2.82E-05
532.675,6,2.82E-05
532.9375,6,2.81E-05
533.2,6,2.81E-05
533.4625,6,2.81E-05
533.725,6,2.80E-05
533.975,6,2.80E-05
534.25,6,2.80E-05
534.5375,6,2.79E-05
534.825,6,2.79E-05
535.0875,6,2.79E-05
535.3625,6,2.78E-05
535.625,6,2.78E-05
535.8875,6,2.77E-05
536.1625,6,2.77E-05
536.4,6,2.76E-05
537.6875,6,2.75E-05
537.9375,6,2.75E-05
538.2,6,2.74E-05
538.475,6,2.74E-05
538.75,6,2.73E-05
539.0125,6,2.72E-05
540.075,6,2.71E-05
540.4875,6,2.71E-05
540.8625,6,2.70E-05
541.225,6,2.70E-05
541.4625,6,2.68E-05
542.775,6,2.68E-05
543.0375,6,2.67E-05
543.3125,6,2.67E-05
543.575,6,2.66E-05
543.825,6,2.66E-05
544.1125,6,2.66E-05
544.35,6,2.65E-05
544.625,6,2.65E-05
544.875,6,2.65E-05
545.15,6,2.64E-05
545.3875,6,2.64E-05
545.6625,6,2.63E-05
545.9,6,2.63E-05
546.15,6,2.63E-05
546.4,6,2.62E-05
547.65,6,2.60E-05
547.925,6,2.60E-05
548.1875,6,2.59E-05
548.475,6,2.59E-05
548.725,6,2.58E-05
549.0125,6,2.57E-05
550.1875,6,2.56E-05
550.5875,6,2.56E-05
551.05,6,2.55E-05
551.3,6,2.55E-05
552.7,6,2.53E-05
552.9375,6,2.52E-05
553.2125,6,2.51E-05
553.5,6,2.51E-05
553.7375,6,2.50E-05
554.1375,6,2.50E-05
554.3875,6,2.49E-05
554.65,6,2.49E-05
554.9125,6,2.48E-05
555.1625,6,2.48E-05
555.4125,6,2.48E-05
555.6625,6,2.47E-05
555.9125,6,2.47E-05
556.15,6,2.46E-05
556.4125,6,2.46E-05
557.6625,6,2.41E-05
557.9,6,2.41E-05
558.175,6,2.39E-05
558.4375,6,2.37E-05
558.725,6,2.35E-05
558.975,6,2.27E-05
560.175,6,2.24E-05
560.575,6,2.21E-05
560.975,6,2.17E-05
561.35,6,2.13E-05
562.6625,6,1.99E-05
562.9125,6,1.96E-05
563.1875,6,1.94E-05
563.45,6,1.91E-05
563.7125,6,1.88E-05
563.975,6,1.85E-05
564.2625,6,1.81E-05
564.525,6,1.78E-05
564.7875,6,1.75E-05
565.075,6,1.72E-05
565.325,6,1.69E-05
565.6,6,1.66E-05
565.875,6,1.64E-05
566.1375,6,1.61E-05
566.3875,6,1.58E-05
567.6375,6,1.45E-05
567.925,6,1.43E-05
568.1875,6,1.40E-05
568.4375,6,1.38E-05
568.6875,6,1.36E-05
568.9375,6,1.28E-05
570.175,6,1.26E-05
570.575,6,1.25E-05
570.9625,6,1.23E-05
571.35,6,1.22E-05
572.7125,6,1.17E-05
572.975,6,1.16E-05
573.25,6,1.15E-05
573.525,6,1.13E-05
573.775,6,1.12E-05
574.1,6,1.10E-05
574.35,6,1.08E-05
574.6375,6,1.06E-05
574.9,6,1.04E-05
575.15,6,1.02E-05
575.4,6,9.98E-06
575.65,6,9.80E-06
575.9,6,9.55E-06
576.15,6,9.27E-06
576.4,6,8.99E-06
577.575,6,7.65E-06
577.85,6,7.30E-06
578.125,6,6.97E-06
578.375,6,6.67E-06
578.675,6,6.30E-06
578.925,6,4.89E-06
580.075,6,4.61E-06
580.475,6,4.14E-06
580.85,6,3.71E-06
581.2125,6,3.25E-06
581.475,6,2.09E-06
582.675,6,1.84E-06
582.95,6,1.56E-06
583.2125,6,1.37E-06
583.475,6,1.22E-06
583.75,6,1.01E-06
584.025,6,8.34E-07
584.325,6,6.76E-07
584.5875,6,5.73E-07
584.8625,6,5.03E-07
585.1,6,3.86E-07
585.3625,6,3.20E-07
585.6375,6,2.94E-07
585.8875,6,2.32E-07
586.125,6,1.77E-07
586.4,6,1.29E-07
587.65,6,1.44E-07
587.9125,6,1.18E-07
588.175,6,1.11E-07
588.4375,6,9.99E-08
588.7125,6,1.44E-07
588.975,6,8.16E-08
590.1375,6,1.07E-07
590.525,6,9.26E-08
590.8875,6,8.53E-08
591.25,6,5.96E-08
592.675,6,3.76E-08
592.95,6,1.11E-07
593.2,6,5.59E-08
593.475,6,1.11E-07
593.7375,6,5.59E-08
593.9875,6,3.39E-08
594.25,6,4.49E-08
594.5,6,4.49E-08
594.7625,6,4.86E-08
595.025,6,5.96E-08
595.2625,6,7.79E-08
595.5125,6,8.53E-08
595.775,6,3.39E-08
596.05,6,6.33E-08
596.3,6,5.23E-08
597.5625,6,5.59E-08
597.825,6,4.86E-08
598.0875,6,4.49E-08
598.35,6,4.86E-08
598.625,6,4.86E-08
598.9,6,5.23E-08
600.05,6,3.39E-08
420.025,8,5.59E-08
420.0375,8,7.06E-08
420.1375,8,4.86E-08
420.375,8,7.43E-08
420.725,8,7.43E-08
421.125,8,5.59E-08
421.4375,8,5.23E-08
421.725,8,8.16E-08
422.05,8,5.96E-08
423.3875,8,7.43E-08
423.65,8,8.16E-08
423.8625,8,6.33E-08
424.1,8,4.86E-08
424.35,8,7.06E-08
424.5875,8,5.96E-08
425.8,8,1.18E-07
426.0625,8,5.59E-08
426.3,8,9.99E-08
426.575,8,6.69E-08
426.825,8,8.16E-08
427.0875,8,1.04E-07
428.3875,8,1.15E-07
428.6625,8,1.29E-07
428.9,8,1.22E-07
429.175,8,1.11E-07
429.4375,8,1.26E-07
429.725,8,8.53E-08
430,8,1.15E-07
430.3875,8,1.59E-07
430.775,8,1.40E-07
431.1375,8,1.92E-07
431.3875,8,1.11E-07
431.6375,8,1.66E-07
431.9,8,1.44E-07
433.1625,8,1.70E-07
433.425,8,2.32E-07
433.7,8,2.06E-07
433.9625,8,2.03E-07
434.225,8,2.50E-07
434.5,8,2.69E-07
435.875,8,7.57E-07
436.15,8,9.22E-07
436.3875,8,1.13E-06
436.65,8,1.34E-06
436.925,8,1.58E-06
438.2375,8,3.06E-06
438.5125,8,3.36E-06
438.775,8,3.71E-06
439.0375,8,4.07E-06
439.2875,8,4.40E-06
439.5625,8,4.83E-06
439.8625,8,5.26E-06
440.125,8,5.61E-06
440.5,8,6.20E-06
440.875,8,6.79E-06
441.2625,8,7.37E-06
441.5125,8,7.74E-06
441.775,8,8.17E-06
442.025,8,9.93E-06
443.2625,8,1.03E-05
443.5,8,1.07E-05
443.7625,8,1.11E-05
444.025,8,1.14E-05
444.2875,8,1.18E-05
444.5625,8,1.31E-05
445.7375,8,1.33E-05
446,8,1.36E-05
446.275,8,1.38E-05
446.55,8,1.40E-05
446.8125,8,1.42E-05
447.075,8,1.49E-05
448.325,8,1.50E-05
448.5875,8,1.51E-05
448.85,8,1.52E-05
449.15,8,1.54E-05
449.3875,8,1.55E-05
449.7,8,1.58E-05
449.9625,8,1.60E-05
450.2625,8,1.62E-05
450.6375,8,1.65E-05
451,8,1.69E-05
451.25,8,1.72E-05
451.5,8,1.75E-05
451.75,8,1.79E-05
452.0125,8,1.82E-05
453.325,8,2.02E-05
453.6,8,2.06E-05
453.875,8,2.10E-05
454.125,8,2.13E-05
454.375,8,2.17E-05
454.625,8,2.36E-05
455.85,8,2.41E-05
456.1125,8,2.45E-05
456.3625,8,2.49E-05
456.6125,8,2.53E-05
456.875,8,2.56E-05
457.125,8,2.74E-05
458.4375,8,2.78E-05
458.7,8,2.82E-05
458.9625,8,2.85E-05
459.225,8,2.88E-05
459.5,8,2.91E-05
459.8125,8,2.94E-05
460.075,8,2.97E-05
460.4625,8,3.01E-05
460.85,8,3.04E-05
461.1875,8,3.08E-05
461.4375,8,3.09E-05
461.6875,8,3.11E-05
461.95,8,3.12E-05
463.2375,8,3.16E-05
463.5125,8,3.17E-05
463.775,8,3.17E-05
464.0625,8,3.17E-05
464.325,8,3.18E-05
464.6,8,3.20E-05
465.9625,8,3.20E-05
466.225,8,3.21E-05
466.5,8,3.21E-05
466.7625,8,3.22E-05
467.025,8,3.24E-05
468.2625,8,3.25E-05
468.5375,8,3.25E-05
468.8125,8,3.25E-05
469.0875,8,3.26E-05
469.35,8,3.26E-05
469.6125,8,3.26E-05
469.8875,8,3.27E-05
470.175,8,3.27E-05
470.5625,8,3.28E-05
470.925,8,3.29E-05
471.275,8,3.30E-05
471.5375,8,3.30E-05
471.775,8,3.31E-05
472.025,8,3.33E-05
473.1625,8,3.33E-05
473.45,8,3.34E-05
473.7125,8,3.34E-05
473.9875,8,3.35E-05
474.25,8,3.35E-05
474.525,8,3.35E-05
475.65,8,3.37E-05
475.925,8,3.37E-05
476.1875,8,3.38E-05
476.475,8,3.38E-05
476.75,8,3.39E-05
477,8,3.39E-05
478.2375,8,3.41E-05
478.5125,8,3.41E-05
478.775,8,3.41E-05
479.05,8,3.42E-05
479.325,8,3.42E-05
479.6,8,3.43E-05
479.9,8,3.43E-05
480.15,8,3.43E-05
480.5375,8,3.44E-05
480.925,8,3.44E-05
481.3,8,3.45E-05
481.55,8,3.45E-05
481.8,8,3.45E-05
482.0375,8,3.47E-05
483.4,8,3.47E-05
483.675,8,3.47E-05
483.95,8,3.48E-05
484.225,8,3.48E-05
484.4875,8,3.48E-05
485.7,8,3.49E-05
485.975,8,3.49E-05
486.25,8,3.50E-05
486.5125,8,3.50E-05
486.7875,8,3.50E-05
487.05,8,3.51E-05
488.375,8,3.52E-05
488.65,8,3.52E-05
488.925,8,3.53E-05
489.1875,8,3.52E-05
489.45,8,3.53E-05
489.7375,8,3.53E-05
490,8,3.53E-05
490.375,8,3.54E-05
490.7625,8,3.54E-05
491.1375,8,3.54E-05
491.4125,8,3.54E-05
491.675,8,3.55E-05
491.9375,8,3.55E-05
493.1875,8,3.55E-05
493.475,8,3.56E-05
493.75,8,3.56E-05
494,8,3.56E-05
494.275,8,3.56E-05
494.55,8,3.57E-05
495.7875,8,3.57E-05
496.05,8,3.57E-05
496.325,8,3.58E-05
496.6125,8,3.58E-05
496.875,8,3.58E-05
498.25,8,3.58E-05
498.525,8,3.59E-05
498.7875,8,3.59E-05
499.0625,8,3.59E-05
499.3375,8,3.59E-05
499.6,8,3.59E-05
499.9,8,3.59E-05
500.1625,8,3.59E-05
500.5625,8,3.59E-05
500.9375,8,3.60E-05
501.325,8,3.59E-05
501.575,8,3.60E-05
501.8625,8,3.60E-05
502.125,8,3.60E-05
503.3125,8,3.60E-05
503.5875,8,3.60E-05
503.8625,8,3.60E-05
504.125,8,3.60E-05
504.4,8,3.60E-05
504.65,8,3.60E-05
505.8125,8,3.61E-05
506.0875,8,3.61E-05
506.35,8,3.61E-05
506.625,8,3.61E-05
506.8875,8,3.61E-05
508.25,8,3.60E-05
508.5125,8,3.60E-05
508.7875,8,3.60E-05
509.0625,8,3.60E-05
509.3375,8,3.60E-05
509.675,8,3.60E-05
509.95,8,3.60E-05
510.25,8,3.60E-05
510.6375,8,3.60E-05
511.0125,8,3.60E-05
511.2625,8,3.60E-05
511.5375,8,3.59E-05
